step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
530.0,8,147.0,2.0136986301369864,11.367381240901855
535.0,5,58.0,0.8285714285714286,11.484921672977348
540.0,7,86.0,1.2835820895522387,11.29088547389441
545.0,2,10.0,0.15384615384615385,11.071750779520324
550.0,5,30.0,0.4918032786885246,11.553863471284219
555.0,2,15.0,0.2112676056338028,11.987006897229136
560.0,2,25.0,0.36231884057971014,11.897547225404828
565.0,5,15.0,0.22727272727272727,11.197867509159098
570.0,6,45.0,0.703125,11.461866339558089
575.0,5,54.0,0.9152542372881356,11.358666813843206
580.0,6,82.0,1.1549295774647887,11.92060353164777
585.0,3,22.0,0.3142857142857143,11.3890713229156
590.0,5,46.0,0.6865671641791045,11.547941968756072
595.0,4,16.0,0.23880597014925373,11.685458185165503
600.0,4,36.0,0.6,12.018581837339976
